,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
274,977645,False,1.9029771777466737,-75.4669258418317,2.1765828132629395,-0.004498319700360298,0.013006877154111862,-0.8487129211425781,0.041487645357847214,-0.01822110265493393,-0.08350617438554764,-0.40899035334587097,0.9089940786361694,2.718975067138672,0.7364515662193298,0.015630654990673065,-0.2249431610107422,-0.08630752563476562,-0.0015958771109580994,-0.141358882188797,-0.1487690955400467,11.63675308227539
275,977646,False,1.8555019149978813,-74.9711496232251,2.120661973953247,-0.006087271496653557,0.012147979810833931,-1.1184167861938477,-0.03177903592586517,-0.017177946865558624,-0.041992414742708206,-0.5296490788459778,-0.9262202382087708,2.7242844104766846,0.7384159564971924,0.0156486127525568,0.1061868667602539,0.03928780555725098,0.00035915523767471313,-0.09965401142835617,-0.1666368842124939,12.209816932678223
276,977647,False,1.809535639732316,-74.44095519635316,2.0737574100494385,-0.0038428297266364098,0.011653576046228409,-0.9380912780761719,0.04488883540034294,-0.009888075292110443,-0.09577003866434097,-0.4744719862937927,0.9349372386932373,2.7520956993103027,0.7435493469238281,0.015794668346643448,0.5562257766723633,0.10266780853271484,0.0029211118817329407,-0.06613045185804367,-0.1883871704339981,9.784622192382812
277,977648,False,1.7656798349744995,-73.8470403384369,2.0555450916290283,-0.005970746278762817,0.01173256803303957,-0.3642463684082031,-0.04255833104252815,0.0015798397362232208,0.004357366822659969,-0.2641119658946991,-0.9149299263954163,2.7741036415100098,0.7499532103538513,0.016983414068818092,0.4401588439941406,0.12807726860046387,0.02377491444349289,-0.16193923354148865,-0.1376684159040451,10.52066421508789
278,977649,False,1.722850801568177,-73.25671829362993,2.080087900161743,-0.00420765858143568,0.012356500141322613,0.4908561706542969,0.03526175394654274,0.012478642165660858,-0.00503222830593586,0.034444659948349,0.8769503235816956,2.7869744300842285,0.7511346936225891,0.017634926363825798,0.257415771484375,0.02362966537475586,0.013030245900154114,-0.18015579879283905,-0.10803604125976562,8.159010887145996
279,977650,False,1.6814731775509262,-72.67227965907712,2.1387991905212402,-0.006507833953946829,0.013310813345015049,1.1742258071899414,-0.04600350558757782,0.019086264073848724,0.0946212187409401,0.2832591235637665,-0.8530474901199341,2.7760379314422607,0.7484521269798279,0.01879805512726307,-0.21872997283935547,-0.05365133285522461,0.023262575268745422,-0.10354015231132507,-0.0052221668884158134,8.954360008239746
280,977651,False,1.640566342327964,-72.15089776867941,2.2014012336730957,-0.004787726327776909,0.014093790203332901,1.2520408630371094,0.03440215438604355,0.01565953716635704,0.0458054356276989,0.33723706007003784,0.8486525416374207,2.7590956687927246,0.7412334084510803,0.019293908029794693,-0.33884525299072266,-0.14437437057495117,0.009917058050632477,-0.07104473561048508,0.02683420106768608,6.61347770690918
281,977652,False,1.6008767130986428,-71.65055670523837,2.233654260635376,-0.006776467896997929,0.01430601067841053,0.6450605392456055,-0.039774831384420395,0.004244409501552582,0.08000889420509338,0.15685585141181946,-0.8693671226501465,2.7386157512664795,0.7364530563354492,0.019384440034627914,-0.40959835052490234,-0.09560704231262207,0.0018106400966644287,-0.06321921199560165,0.03427959606051445,7.550056457519531
282,977653,False,1.561881626307104,-71.17177918148992,2.215768575668335,-0.004698991775512695,0.013761939480900764,-0.3577136993408203,0.041549522429704666,-0.010881423950195312,-0.036864399909973145,-0.17702928185462952,0.900536835193634,2.7335338592529297,0.7329034209251404,0.02001144364476204,-0.1016378402709961,-0.07099270820617676,0.012540072202682495,-0.10787676274776459,-0.025463242083787918,5.33754301071167
283,977654,False,1.524590633123725,-70.64499005858205,2.1714134216308594,-0.006332590244710445,0.012891978956758976,-0.8871030807495117,-0.032671969383955,-0.01739921048283577,-0.023984301835298538,-0.4242103397846222,-0.9139935374259949,2.7387351989746094,0.7358571290969849,0.02117457427084446,0.10402679443359375,0.05907416343688965,0.023262612521648407,-0.1715753674507141,-0.09578883647918701,6.437075138092041
284,977655,False,1.4881971973041943,-70.08639564886884,2.116168260574341,-0.004104945342987776,0.012073402293026447,-1.104903221130371,0.04455289989709854,-0.016371533274650574,-0.10216107219457626,-0.527305006980896,0.9258793592453003,2.756486177444458,0.7384175658226013,0.021710548549890518,0.35501956939697266,0.0512087345123291,0.010719485580921173,-0.16463275253772736,-0.12323834747076035,4.3743157386779785
285,977656,False,1.4535956567358401,-69.45804114637347,2.071333169937134,-0.005904525518417358,0.011658115312457085,-0.8967018127441406,-0.0359916016459465,-0.008305739611387253,-0.03364557400345802,-0.45651358366012573,-0.9301580786705017,2.7691664695739746,0.7422768473625183,0.023205889388918877,0.25360584259033203,0.07718563079833984,0.02990681678056717,-0.04633677750825882,-0.1478213518857956,5.551882266998291
286,977657,False,1.4196357178201855,-68.81623914318472,2.0569658279418945,-0.004031210206449032,0.011779146268963814,-0.28734683990478516,0.03746630623936653,0.0024206191301345825,-0.04629559814929962,-0.23750445246696472,0.9118053317070007,2.77545166015625,0.7409371733665466,0.023982038721442223,0.1257038116455078,-0.026793479919433594,0.015522986650466919,0.00555911660194397,-0.15245428681373596,3.542447805404663
287,977658,False,1.3867452892762653,-68.1574891733829,2.0851802825927734,-0.00622983044013381,0.012459487654268742,0.5642890930175781,-0.043972402811050415,0.013606827706098557,0.05260428786277771,0.061084117740392685,-0.8742289543151855,2.7675867080688477,0.7395769357681274,0.024160290136933327,-0.15729904174804688,-0.02720475196838379,0.0035650283098220825,-0.002047452377155423,-0.14071515202522278,4.761332035064697
288,977659,False,1.3536406014108628,-67.54875014678625,2.1444826126098633,-0.004604329355061054,0.013391504064202309,1.1860466003417969,0.03251001983880997,0.01864032819867134,0.04074852541089058,0.28930801153182983,0.8482176661491394,2.756847381591797,0.7342697978019714,0.02408977411687374,-0.21478652954101562,-0.10614275932312012,-0.0014103204011917114,0.014478232711553574,-0.1358138620853424,2.782180070877075
289,977660,False,1.320810995101622,-66.96600365089625,2.205127716064453,-0.0067609213292598724,0.014139680191874504,1.2129020690917969,-0.043131839483976364,0.014963522553443909,0.10100619494915009,0.3248862624168396,-0.8521377444267273,2.745311737060547,0.7323562502861023,0.023925723508000374,-0.230712890625,-0.03827095031738281,-0.003281012177467346,0.005506639834493399,-0.13471166789531708,4.0816330909729
290,977661,False,1.287616633111949,-66.42658770022945,2.232525110244751,-0.004882642067968845,0.014839505776762962,0.547947883605957,0.03756558522582054,0.013996511697769165,0.00125818548258394,0.16392849385738373,0.8727386593818665,2.7440810203552246,0.729686975479126,0.023815307766199112,-0.024614334106445312,-0.05338549613952637,-0.002208314836025238,0.02239670604467392,-0.14496517181396484,2.166238307952881
291,977662,False,1.2552790882942506,-65.860405093708,2.2110633850097656,-0.006581960245966911,0.015115699730813503,-0.42923450469970703,-0.03398636355996132,0.0055238790810108185,0.013861061073839664,-0.11336194723844528,-0.9039441347122192,2.748762845993042,0.7321490049362183,0.023762043565511703,0.09363651275634766,0.0492405891418457,-0.001065284013748169,0.016115497797727585,-0.15126308798789978,3.5305185317993164
292,977663,False,1.2233263314856175,-65.27488935595025,2.1653201580047607,-0.00439499830827117,0.014751462265849113,-0.9148645401000977,0.043739236891269684,-0.007284749299287796,-0.08828409016132355,-0.31927570700645447,0.9137600660324097,2.7597572803497314,0.7327099442481995,0.023778609931468964,0.21988868713378906,0.011218786239624023,0.00033132731914520264,0.028393995016813278,-0.15743908286094666,1.6826945543289185
293,977664,False,1.1928376474906024,-64.62363212436964,2.1107282638549805,-0.006067274603992701,0.014251947402954102,-1.0918378829956055,-0.03344552591443062,-0.009990297257900238,-0.03490001708269119,-0.39194172620773315,-0.9278771877288818,2.766465425491333,0.7357546091079712,0.023771656677126884,0.13416290283203125,0.06089329719543457,-0.00013906508684158325,0.02008422277867794,-0.1512458771467209,3.0801830291748047
294,977665,False,1.1627421281651942,-63.948987051906784,2.0691728591918945,-0.004041485022753477,0.013976506888866425,-0.8311080932617188,0.04051579162478447,-0.00550881028175354,-0.07826396822929382,-0.3024483025074005,0.9284325838088989,2.7688918113708496,0.7341240644454956,0.02375071495771408,0.04852771759033203,-0.03261089324951172,-0.000418834388256073,0.026580115780234337,-0.14570996165275574,1.2658296823501587
295,977666,False,1.1337695507930785,-63.23585108128488,2.0592331886291504,-0.0058977329172194,0.014190406538546085,-0.1987934112548828,-0.037124957889318466,0.004277992993593216,0.01699490286409855,-0.0742368996143341,-0.9026674032211304,2.7630531787872314,0.7338932156562805,0.02366749756038189,-0.11677265167236328,-0.004616975784301758,-0.0016643479466438293,0.01845736801624298,-0.13485486805438995,2.6956005096435547
296,977667,False,1.1044854226173126,-62.548954537935,2.0911803245544434,-0.004269920289516449,0.014885014854371548,0.6389427185058594,0.03255625069141388,0.013892166316509247,0.00849828589707613,0.21653710305690765,0.8711144924163818,2.7564587593078613,0.7299431562423706,0.02359054423868656,-0.13188838958740234,-0.07900118827819824,-0.0015390664339065552,0.025025594979524612,-0.13449150323867798,0.8993798494338989
297,977668,False,1.075348190198003,-61.87653031803688,2.151311159133911,-0.006587952375411987,0.016847018152475357,1.2026166915893555,-0.04636064171791077,0.03924006596207619,0.10651908814907074,0.3909425437450409,-0.8547626733779907,2.750131845474243,0.729711651802063,0.023515138775110245,-0.12653827667236328,-0.004630088806152344,-0.0015081092715263367,0.02170833759009838,-0.13395488262176514,2.3711438179016113
298,977669,False,1.0451994106738716,-61.256351039576636,2.2074291706085205,-0.00480897631496191,0.01939193718135357,1.1223602294921875,0.03557952120900154,0.05089838057756424,0.030067995190620422,0.3326905369758606,0.854234516620636,2.750535726547241,0.7276955842971802,0.023508882150053978,0.008077621459960938,-0.04032135009765625,-0.0001251325011253357,0.029015488922595978,-0.14330872893333435,0.6068754196166992
299,977670,False,1.0152897613725977,-60.63626750253127,2.2291646003723145,-0.006725752260535955,0.020467814058065414,0.4347085952758789,-0.038335517048835754,0.021517537534236908,0.07726933062076569,0.08719898015260696,-0.8753029108047485,2.7540392875671387,0.7301183938980103,0.023528680205345154,0.07007122039794922,0.04845619201660156,0.00039596110582351685,0.02810700424015522,-0.1453600376844406,2.104794502258301
300,977671,False,0.9851042054156988,-60.01995555189382,2.2054431438446045,-0.004629028495401144,0.020239582285284996,-0.4744291305541992,0.04193447530269623,-0.004564635455608368,-0.05821230635046959,-0.24516935646533966,0.902696430683136,2.760829210281372,0.7297831773757935,0.023581942543387413,0.13579845428466797,-0.0067043304443359375,0.0010652467608451843,0.03192807734012604,-0.15097938477993011,0.37209343910217285
301,977672,False,0.9560756350514461,-59.35062132373428,2.157801866531372,-0.00626679603010416,0.01939043030142784,-0.9528255462646484,-0.032755352556705475,-0.016983039677143097,-0.01972813345491886,-0.4694611728191376,-0.916586697101593,2.7641441822052,0.7322281002998352,0.023607902228832245,0.0662994384765625,0.04889845848083496,0.000519193708896637,0.03028065524995327,-0.14446622133255005,1.8865169286727905
302,977673,False,0.9272394743135408,-58.657898698589165,2.1045050621032715,-0.004071685951203108,0.018481310456991196,-1.0659360885620117,0.0439022034406662,-0.01818239688873291,-0.11023618280887604,-0.5328209400177002,0.9272699356079102,2.764889717102051,0.7303360104560852,0.023613881319761276,0.014910697937011719,-0.037841796875,0.00011958181858062744,0.030268408358097076,-0.14353181421756744,0.17052675783634186
303,977674,False,0.8997537097761222,-57.91407951306818,2.0662477016448975,-0.005904180463403463,0.017980089411139488,-0.7651472091674805,-0.03664989024400711,-0.01002442091703415,-0.016188567504286766,-0.4237901568412781,-0.9260586500167847,2.7605392932891846,0.7309015393257141,0.024151649326086044,-0.08700847625732422,0.011310577392578125,0.010755360126495361,-0.04401828721165657,-0.1181454285979271,1.6989270448684692
304,977675,False,0.8720558426376365,-57.17400980826106,2.0617611408233643,-0.004077655263245106,0.018088961020112038,-0.08973121643066406,0.036530502140522,0.0021774321794509888,-0.045062411576509476,-0.17893517017364502,0.9021245837211609,2.7562801837921143,0.7282980680465698,0.024875326082110405,-0.08518218994140625,-0.05206942558288574,0.014473535120487213,-0.09382754564285278,-0.09960395097732544,-0.010359048843383789
305,977676,False,0.8448131416683967,-56.42690899296491,2.0984346866607666,-0.006298533640801907,0.01882573962211609,0.7334709167480469,-0.04441756755113602,0.014735572040081024,0.07208202034235,0.11488102376461029,-0.8665028214454651,2.752736806869507,0.7292484045028687,0.025226496160030365,-0.07086753845214844,0.019006729125976562,0.0070234015583992004,-0.1082022562623024,-0.08891802281141281,1.5443964004516602
306,977677,False,0.8163953029221271,-55.72619752664859,2.159583568572998,-0.0046687014400959015,0.019796686246991158,1.222977638244629,0.0325966440141201,0.019418932497501373,0.0344860665500164,0.30427953600883484,0.8465638160705566,2.75374436378479,0.7275070548057556,0.02588643878698349,0.020151138305664062,-0.03482699394226074,0.0131988525390625,-0.048702359199523926,-0.04877026006579399,-0.14597800374031067
307,977678,False,0.7878856780595214,-55.04036530536708,2.2132699489593506,-0.006774925626814365,0.02048119530081749,1.0737276077270508,-0.04212448373436928,0.013690181076526642,0.10455377399921417,0.28335556387901306,-0.8555404543876648,2.7561726570129395,0.7293328642845154,0.026727817952632904,0.04856586456298828,0.03651618957519531,0.01682758331298828,-0.01617320626974106,-0.0028995219618082047,1.4192559719085693
308,977679,False,0.7584005282468989,-54.38394336820964,2.229055643081665,-0.004869287833571434,0.020416373386979103,0.31571388244628906,0.03811275586485863,-0.0012964382767677307,-0.005600831471383572,0.04587839916348457,0.8784163594245911,2.7604990005493164,0.7282454371452332,0.027107028290629387,0.08652687072753906,-0.02174854278564453,0.007584206759929657,0.0007185772410593927,0.00581399817019701,-0.2573126256465912
309,977680,False,0.7297767846108937,-53.696901624303145,2.2003042697906494,-0.006551247555762529,0.019626492634415627,-0.5750274658203125,-0.03363919258117676,-0.01579761505126953,0.013594667427241802,-0.26998624205589294,-0.9053448438644409,2.761904001235962,0.7303230166435242,0.027848653495311737,0.028100013732910156,0.04155158996582031,0.014832504093647003,-0.07260626554489136,-0.03496796637773514,1.3108060359954834
310,977681,False,0.7011050394975008,-52.99535933038602,2.1504077911376953,-0.00433813501149416,0.0185721293091774,-0.997929573059082,0.04426225274801254,-0.021087266504764557,-0.09876593202352524,-0.47310173511505127,0.9162791967391968,2.7614986896514893,0.7289829850196838,0.028928594663739204,-0.008106231689453125,-0.02680063247680664,0.021598823368549347,-0.12223897874355316,-0.0893435850739479,-0.3573538661003113
311,977682,False,0.6737877709581468,-52.239800766647356,2.097403049468994,-0.006042297929525375,0.017724495381116867,-1.0600948333740234,-0.03408325836062431,-0.016952678561210632,-0.03687183931469917,-0.5134984254837036,-0.9299993515014648,2.7583096027374268,0.7302153706550598,0.029393672943115234,-0.06378173828125,0.02464771270751953,0.0093015655875206,-0.14664092659950256,-0.10510188341140747,1.2262150049209595
312,977683,False,0.6463934638662198,-51.47331880660729,2.0627858638763428,-0.004027165472507477,0.017384661361575127,-0.6923437118530273,0.04030264914035797,-0.006796680390834808,-0.07994039356708527,-0.3853927552700043,0.9243068099021912,2.756199836730957,0.7277489900588989,0.030049819499254227,-0.04219532012939453,-0.04932761192321777,0.013122931122779846,-0.05397593975067139,-0.11640547960996628,-0.43496158719062805
313,977684,False,0.6198909576205167,-50.67789680893878,2.0640108585357666,-0.006103694438934326,0.017729615792632103,0.024499893188476562,-0.04153057932853699,0.006899088621139526,0.026750808581709862,-0.12807554006576538,-0.8970383405685425,2.7542314529418945,0.728313684463501,0.031157054007053375,-0.03936767578125,0.011293888092041016,0.02214469015598297,0.010702739469707012,-0.13810762763023376,1.1610146760940552
314,977685,False,0.5924662029952233,-49.91248371489551,2.105705738067627,-0.004253041930496693,0.018637724220752716,0.833897590637207,0.03701305016875267,0.018162168562412262,0.010079197585582733,0.1562711000442505,0.8651485443115234,2.755509614944458,0.7263410091400146,0.031623419374227524,0.02556324005126953,-0.03945350646972656,0.009327307343482971,0.047906097024679184,-0.14861832559108734,-0.49677586555480957
315,977686,False,0.5650466428665737,-49.16015857949529,2.1689674854278564,-0.006621377542614937,0.019734058529138565,1.2652349472045898,-0.04736671224236488,0.02192668616771698,0.1057872474193573,0.32417958974838257,-0.8487815856933594,2.7571847438812256,0.7284277677536011,0.03175812587141991,0.03350257873535156,0.041735172271728516,0.0026941299438476562,0.0345018245279789,-0.1511256992816925,1.0981112718582153
316,977687,False,0.5362161048347661,-48.45324481243869,2.218999147415161,-0.004874533973634243,0.020403260365128517,1.0006332397460938,0.034936871379613876,0.013384036719799042,0.033546511083841324,0.26489245891571045,0.856873095035553,2.760011911392212,0.7272290587425232,0.031760893762111664,0.05654335021972656,-0.023974180221557617,5.535781383514404e-05,0.05039927735924721,-0.15132418274879456,-0.548871636390686
317,977688,False,0.5077648948565262,-47.74187261832475,2.2286593914031982,-0.006719979457557201,0.02029714547097683,0.1932048797607422,-0.03690890967845917,-0.0021222978830337524,0.05779404193162918,0.006035108584910631,-0.8817337155342102,2.760551929473877,0.729114830493927,0.03168673440814018,0.010800361633300781,0.03771543502807617,-0.0014831870794296265,0.033626966178417206,-0.1473521739244461,1.0476269721984863
318,977689,False,0.4788137296566799,-47.034131758810744,2.1951162815093994,-0.004571583587676287,0.01945670135319233,-0.6708621978759766,0.042967915534973145,-0.016808882355690002,-0.06308280676603317,-0.3083752989768982,0.9065456390380859,2.7604408264160156,0.7271810173988342,0.03159240633249283,-0.0022220611572265625,-0.03867626190185547,-0.0018865615129470825,0.04640055447816849,-0.14542795717716217,-0.5958752632141113
319,977690,False,0.451176579605791,-46.27977367617509,2.1424081325531006,-0.006234946195036173,0.018425263464450836,-1.0541629791259766,-0.03326725214719772,-0.020628757774829865,-0.03437560051679611,-0.4933910071849823,-0.9218373894691467,2.758193016052246,0.7283459305763245,0.031483858823776245,-0.044956207275390625,0.023298263549804688,-0.002170950174331665,0.03151262179017067,-0.141788050532341,1.006600260734558
320,977691,False,0.42346607946988163,-45.51098895197226,2.0901224613189697,-0.00401634257286787,0.017622051760554314,-1.0457134246826172,0.0443720743060112,-0.01606423407793045,-0.1007690504193306,-0.5096666812896729,0.9300035238265991,2.757007598876953,0.7261222004890442,0.03139973431825638,-0.023708343505859375,-0.04447460174560547,-0.0016824901103973389,0.043847329914569855,-0.1427086442708969,-0.6359955668449402
321,977692,False,0.39716612279444735,-44.70149158388382,2.0587544441223145,-0.005937403999269009,0.017384758219122887,-0.6273603439331055,-0.038421228528022766,-0.00474587082862854,-0.014517992734909058,-0.3587196469306946,-0.9230442047119141,2.7558534145355225,0.7275379300117493,0.03133470565080643,-0.02308368682861328,0.028314590454101562,-0.0013005733489990234,0.031364280730485916,-0.1416214257478714,0.9696808457374573
322,977693,False,0.3701971309772228,-43.902712479279025,2.0659899711608887,-0.004144519101828337,0.017812242731451988,0.14471054077148438,0.03585769981145859,0.008549690246582031,-0.023969629779458046,-0.08714031428098679,0.8912381529808044,2.7569613456726074,0.7260394096374512,0.03130772337317467,0.02215862274169922,-0.029970407485961914,-0.0005396455526351929,0.043184395879507065,-0.14481380581855774,-0.6647131443023682
323,977694,False,0.34360320927966104,-43.10256127792305,2.1134848594665527,-0.006439507938921452,0.018811406567692757,0.9498977661132812,-0.045899778604507446,0.01998327672481537,0.07827795296907425,0.19697658717632294,-0.8599158525466919,2.7579054832458496,0.7279917597770691,0.03128562867641449,0.01888275146484375,0.0390470027923584,-0.00044189393520355225,0.03265507146716118,-0.14306293427944183,0.9409089088439941
324,977695,False,0.31550989581912925,-42.35001196948468,2.178096055984497,-0.0047233980149030685,0.019881468266248703,1.2922239303588867,0.03432219848036766,0.021401233971118927,0.04555157944560051,0.33626168966293335,0.8458216786384583,2.759686231613159,0.7265931367874146,0.03128496930003166,0.035614967346191406,-0.02797245979309082,-1.3187527656555176e-05,0.04202425852417946,-0.145225390791893,-0.692202627658844
325,977696,False,0.2874603629717361,-41.609904441028014,2.2248640060424805,-0.006781254895031452,0.021052837371826172,0.935359001159668,-0.04115713760256767,0.023427382111549377,0.08294772356748581,0.28394752740859985,-0.8608657717704773,2.7596330642700195,0.7283774614334106,0.031272437423467636,-0.0010633468627929688,0.035686492919921875,-0.0002506375312805176,0.03298572823405266,-0.1411990374326706,0.9185662865638733
326,977697,False,0.2583336395482141,-40.895830021471,2.227339029312134,-0.004799231421202421,0.02167860046029091,0.049500465393066406,0.03964047133922577,0.012515261769294739,-0.02677231840789318,0.050988007336854935,0.8868458867073059,2.759565591812134,0.7264454960823059,0.031262245029211044,-0.0013494491577148438,-0.03863930702209473,-0.00020384788513183594,0.04024243727326393,-0.14287464320659637,-0.7152202129364014
327,977698,False,0.23033394801321866,-40.152761334373146,2.18906831741333,-0.006450519431382418,0.021303348243236542,-0.7654142379760742,-0.03302576020359993,-0.007505044341087341,-0.00022072716092225164,-0.2278003990650177,-0.9094317555427551,2.7579782009124756,0.7278052568435669,0.03123329021036625,-0.03174781799316406,0.027195215225219727,-0.0005790963768959045,0.03307478129863739,-0.13895075023174286,0.8981002569198608
328,977699,False,0.2021096899662627,-39.4008572604935,2.1339566707611084,-0.004263696260750294,0.020503845065832138,-1.1022329330444336,0.04373646527528763,-0.015990063548088074,-0.09757842868566513,-0.3842485845088959,0.9212582111358643,2.7575161457061768,0.7258189916610718,0.03122839890420437,-0.009241104125976562,-0.039725303649902344,-9.782612323760986e-05,0.03944079205393791,-0.14247848093509674,-0.733360767364502
329,977700,False,0.17548932221547411,-38.60502799118223,2.081965208053589,-0.006007141433656216,0.019845694303512573,-1.0398292541503906,-0.03486890345811844,-0.013163015246391296,-0.027263805270195007,-0.3741411864757538,-0.9318355917930603,2.756809949874878,0.7273753881454468,0.031212320551276207,-0.014123916625976562,0.0311279296875,-0.0003215670585632324,0.034371837973594666,-0.13980044424533844,0.8804544806480408
330,977701,False,0.14846081553147328,-37.80789120965443,2.0545668601989746,-0.004043892025947571,0.01967697963118553,-0.5479669570922852,0.0392649881541729,-0.0033742934465408325,-0.06296288967132568,-0.20163236558437347,0.9205692410469055,2.757648229598999,0.725865364074707,0.03161844238638878,0.016765594482421875,-0.030200481414794922,0.008122436702251434,-0.015999849885702133,-0.13346289098262787,-0.7519645094871521
331,977702,False,0.12244817453206856,-36.99416349018927,2.0682601928710938,-0.0061731720343232155,0.020207099616527557,0.2738666534423828,-0.042585600167512894,0.010602399706840515,0.04645436257123947,0.08631463348865509,-0.8847984671592712,2.757770299911499,0.7281110882759094,0.03251716494560242,0.00244140625,0.04491448402404785,0.017974451184272766,-0.09056735783815384,-0.10431227087974548,0.8577773571014404
332,977703,False,0.09504943672409698,-36.21638497777019,2.120717763900757,-0.004553505685180426,0.022282017394900322,1.0491514205932617,0.032393328845500946,0.04149835556745529,0.022243162617087364,0.32526683807373047,0.8536872863769531,2.758751392364502,0.7269300818443298,0.032886113971471786,0.019621849060058594,-0.023620128631591797,0.00737898051738739,-0.09480227530002594,-0.10007822513580322,-0.7648738622665405
333,977704,False,0.06771246347598806,-35.45379120844824,2.186565399169922,-0.006598579231649637,0.02524002082645893,1.3169527053833008,-0.04090147092938423,0.05916006863117218,0.11687105149030685,0.3820706307888031,-0.8438831567764282,2.7584080696105957,0.728613555431366,0.033317070454359055,-0.006866455078125,0.033669471740722656,0.008619129657745361,-0.07666757702827454,-0.06794241070747375,0.8521774411201477
334,977705,False,0.03876044125358758,-34.733335007248364,2.229207754135132,-0.004858614411205053,0.026794547215104103,0.8528470993041992,0.03479929640889168,0.031090527772903442,0.014994225464761257,0.2231510877609253,0.8630892038345337,2.758498191833496,0.7263431549072266,0.03429131582379341,0.0018024444580078125,-0.045408010482788086,0.019484907388687134,-0.006631112657487392,-0.007128946017473936,-0.7756862640380859
335,977706,False,0.010564529191599573,-34.00540259989408,2.2239532470703125,-0.006699304562062025,0.02686191536486149,-0.10509014129638672,-0.036813803017139435,0.001347362995147705,0.05088988319039345,-0.1032964363694191,-0.8915751576423645,2.7574992179870605,0.7274916172027588,0.034692879766225815,-0.019979476928710938,0.02296924591064453,0.008031278848648071,-0.00821665022522211,0.011433308944106102,0.8408138751983643
336,977707,True,0.0,-33.28256200944207,2.183896780014038,-0.004471124615520239,0.025937136262655258,-0.8011293411254883,0.044563598930835724,-0.018495582044124603,-0.08991136401891708,-0.3965725898742676,0.9089193940162659,2.7574141025543213,0.7256472706794739,0.03509559482336044,-0.0017023086547851562,-0.03688693046569824,0.008054301142692566,-0.025222860276699066,-0.009872795082628727,-0.7869225740432739
337,977708,True,0.0,-32.5224483012548,2.1265616416931152,-0.006143984850496054,0.024712027981877327,-1.146702766418457,-0.033457204699516296,-0.024502165615558624,-0.032786235213279724,-0.5494776368141174,-0.9249306321144104,2.7565407752990723,0.727729320526123,0.03642766922712326,-0.01746654510498047,0.0416409969329834,0.026641488075256348,-0.12889884412288666,-0.08548784255981445,0.8285940289497375
338,977709,True,0.0,-31.758464226548345,2.0751917362213135,-0.003967063035815954,0.02375447191298008,-1.0273981094360352,0.04353843629360199,-0.019151121377944946,-0.10957920551300049,-0.5181975960731506,0.9318049550056458,2.757103204727173,0.7265602946281433,0.03694643825292587,0.011248588562011719,-0.023380517959594727,0.010375380516052246,-0.12575234472751617,-0.10658648610115051,-0.7926132082939148
339,977710,True,0.0,-30.9655637953203,2.0506837368011475,-0.005922306794673204,0.023482998833060265,-0.4901599884033203,-0.039104875177145004,-0.005429461598396301,0.0030304561369121075,-0.31873440742492676,-0.916912853717804,2.7572085857391357,0.7284207940101624,0.03716403990983963,0.0021076202392578125,0.03720998764038086,0.0043520331382751465,-0.14499682188034058,-0.11356344074010849,0.8236269354820251
340,977711,True,0.0,-30.193710788187115,2.069761037826538,-0.004194761626422405,0.02404053695499897,0.3815460205078125,0.03455090522766113,0.011150762438774109,-0.020204665139317513,-0.0111153619363904,0.8790636658668518,2.757920980453491,0.7262115478515625,0.03867728263139725,0.014247894287109375,-0.04418492317199707,0.030264854431152344,0.025042280554771423,-0.13699403405189514,-0.7930981516838074
341,977712,True,0.0,-29.42723006745393,2.1280815601348877,-0.006515130866318941,0.02523418329656124,1.1664104461669922,-0.04640738666057587,0.023872926831245422,0.10020717233419418,0.27137061953544617,-0.8513719439506531,2.7575597763061523,0.7272743582725525,0.03924280032515526,-0.007224082946777344,0.021256208419799805,0.011310353875160217,0.028460649773478508,-0.14629918336868286,0.820365846157074
342,977713,True,0.0,-28.705801101538416,2.196047306060791,-0.004799701273441315,0.026411237195134163,1.3593149185180664,0.03430858999490738,0.023541077971458435,0.041524093598127365,0.3657660186290741,0.8431183099746704,2.7578680515289307,0.7254848480224609,0.039421528577804565,0.006165504455566406,-0.035790205001831055,0.003574565052986145,0.055730223655700684,-0.14877979457378387,-0.7982590198516846
343,977714,True,0.0,-27.9925710314205,2.2363436222076416,-0.0068188016302883625,0.026904486119747162,0.8059263229370117,-0.04038200527429581,0.00986497849225998,0.09625744819641113,0.20865029096603394,-0.8616798520088196,2.7572875022888184,0.7269123196601868,0.03940776735544205,-0.011610984802246094,0.0285494327545166,-0.0002752244472503662,0.03429626673460007,-0.14769378304481506,0.815297544002533
344,977715,True,0.0,-27.300999611863393,2.2222023010253906,-0.004794228821992874,0.02629018761217594,-0.28282642364501953,0.04049145430326462,-0.012285970151424408,-0.038400355726480484,-0.1420319676399231,0.8973677158355713,2.7576613426208496,0.7251750826835632,0.039341602474451065,0.007476806640625,-0.0347447395324707,-0.0013232976198196411,0.053300365805625916,-0.14753220975399017,-0.8065057992935181
