,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
296,988326,False,8.908178268771495,-1.0353910681971412,2.0911803245544434,-0.004269920289516449,0.014885014854371548,0.6389427185058594,0.03255625069141388,0.013892166316509247,0.00849828589707613,0.21653710305690765,0.8711144924163818,3.626976490020752,0.932348906993866,0.06173577159643173,0.007867813110351562,0.0184476375579834,0.009352117776870728,-0.022598013281822205,-0.1734430193901062,0.4712040424346924
297,988327,False,8.983523799761008,-0.8294050024113314,2.151311159133911,-0.006587952375411987,0.016847018152475357,1.2026166915893555,-0.04636064171791077,0.03924006596207619,0.10651908814907074,0.3909425437450409,-0.8547626733779907,3.626817464828491,0.9319911003112793,0.0628729984164238,-0.0031805038452148438,-0.0071561336517333984,0.02274453639984131,-0.10344628244638443,-0.14098426699638367,-0.5460476875305176
298,988328,False,9.054765897786286,-0.6441483704081622,2.2074291706085205,-0.00480897631496191,0.01939193718135357,1.1223602294921875,0.03557952120900154,0.05089838057756424,0.030067995190620422,0.3326905369758606,0.854234516620636,3.5854952335357666,0.9228127598762512,0.06270631402730942,-0.8264446258544922,-0.18356680870056152,-0.0033336877822875977,-0.14369206130504608,-0.0804193988442421,0.5265688300132751
299,988329,False,9.123338363761624,-0.4586858374537247,2.22916316986084,-0.006791441701352596,0.02046787180006504,0.4346799850463867,-0.03964930772781372,0.02151869237422943,0.07806913554668427,0.08723579347133636,-0.8771876096725464,3.5661633014678955,0.764716386795044,0.06390508264303207,-0.3866386413574219,-3.1619274616241455,0.023975372314453125,-0.3810264766216278,-0.0872616097331047,-6.169764995574951
300,988330,False,9.194693934649452,-0.32617808699550527,2.205444812774658,-0.004680081736296415,0.020240630954504013,-0.4743671417236328,0.04222720116376877,-0.0045448169112205505,-0.05851881578564644,-0.24515794217586517,0.9013224840164185,3.588168144226074,0.5438639521598816,0.06503698229789734,0.4400968551635742,-4.417048454284668,0.022637993097305298,-0.4030619263648987,-0.12458433955907822,-12.27369213104248
301,988331,False,9.27343701482975,-0.21550341184674693,2.157803535461426,-0.006276431959122419,0.019390592351555824,-0.9528255462646484,-0.03192700445652008,-0.017000772058963776,-0.0204177163541317,-0.4694939851760864,-0.9167031049728394,3.649068593978882,0.2986832857131958,0.06753847002983093,1.2180089950561523,-4.903613090515137,0.050029754638671875,-0.35714012384414673,-0.22908063232898712,-20.362958908081055
302,988332,False,9.362208404898295,-0.1671221704939098,2.1045053005218506,-0.0041059828363358974,0.018481092527508736,-1.065964698791504,0.04340898245573044,-0.018189996480941772,-0.11020935326814651,-0.5328162908554077,0.9264521598815918,3.731541156768799,0.04327724874019623,0.07031631469726562,1.6494512557983398,-5.108120441436768,0.05555689334869385,-0.19941896200180054,-0.27478262782096863,-26.425655364990234
303,988333,False,9.460064185438362,-0.12156671152365768,2.0662477016448975,-0.005907020065933466,0.017979688942432404,-0.7651519775390625,-0.03602074459195137,-0.010028071701526642,-0.01656961813569069,-0.42375990748405457,-0.9259353876113892,3.82795786857605,0.004973314702510834,0.07421958446502686,1.9283342361450195,-0.7660787105560303,0.07806539535522461,0.6337782740592957,-0.21960356831550598,-25.12207794189453
304,988334,False,9.561855728044854,-0.09818283508151984,2.0617618560791016,-0.004118571989238262,0.01808997057378292,-0.08971691131591797,0.035768963396549225,0.0022056326270103455,-0.04468165338039398,-0.17892354726791382,0.9011644124984741,3.8719661235809326,0.0161152184009552,0.07657831162214279,0.8801651000976562,0.22283807396888733,0.047174543142318726,0.8265926837921143,-0.1752111315727234,-21.19637107849121
305,988335,False,9.662014587749498,-0.06005089426868787,2.09843111038208,-0.0063455188646912575,0.018826503306627274,0.7333850860595703,-0.044538937509059906,0.014730654656887054,0.07210832089185715,0.11484715342521667,-0.8675928711891174,3.825366497039795,0.007133728824555874,0.07620952278375626,-0.9319925308227539,-0.17962978780269623,-0.007375776767730713,0.7564751505851746,-0.1013537347316742,-19.819076538085938
306,988336,False,9.756010459670588,-0.04475360992895383,2.1595797538757324,-0.004513012710958719,0.019795311614871025,1.2229728698730469,0.036650121212005615,0.01937616616487503,0.03205251693725586,0.304226815700531,0.8513703346252441,3.7726123332977295,-0.0021273517049849033,0.07526098191738129,-1.0550832748413086,-0.1852216124534607,-0.01897081732749939,0.6150572896003723,-0.10252255201339722,-16.915578842163086
307,988337,False,9.843989797597967,-0.015849349423177155,2.2132680416107178,-0.006783760152757168,0.02048182487487793,1.073765754699707,-0.04541494697332382,0.013730265200138092,0.10648920387029648,0.2833716869354248,-0.8557949066162109,3.715336561203003,-0.010621664114296436,0.07402598857879639,-1.1455154418945312,-0.16988623142242432,-0.024699866771697998,0.5377197265625,-0.11516513675451279,-16.096132278442383
308,988338,False,9.92715956545016,-0.0082435599241697,2.229055881500244,-0.004830711055546999,0.020417356863617897,0.31575679779052734,0.03906098008155823,-0.001289360225200653,-0.0056998394429683685,0.04594246298074722,0.8796319365501404,3.683364152908325,-0.015660222619771957,0.07322049885988235,-0.6394481658935547,-0.10077117383480072,-0.01610979437828064,0.4303661286830902,-0.15840187668800354,-13.474743843078613
309,988339,False,10.009988906147427,0.014596607463863038,2.2003068923950195,-0.0065496210008859634,0.019627122208476067,-0.5749797821044922,-0.03437820076942444,-0.01580469310283661,0.013953168876469135,-0.2699342966079712,-0.905249297618866,3.68440842628479,-0.021178757771849632,0.0730578601360321,0.020885467529296875,-0.1103707030415535,-0.003252774477005005,0.37748244404792786,-0.206895649433136,-13.147583961486816
310,988340,False,10.095927590491446,0.013333883155010308,2.1504106521606445,-0.004298362880945206,0.018572615459561348,-0.9979248046875,0.045025162398815155,-0.021090134978294373,-0.09913420677185059,-0.47309771180152893,0.9174811244010925,3.725886106491089,-0.05368228256702423,0.07371602952480316,0.8295536041259766,-0.6500704288482666,0.013163387775421143,0.25586068630218506,-0.25888851284980774,-12.116397857666016
311,988341,False,10.186339370324458,0.03139995110596857,2.097405195236206,-0.006062680389732122,0.017725687474012375,-1.0601091384887695,-0.035286352038383484,-0.01693855971097946,-0.036223046481609344,-0.5135104656219482,-0.930707573890686,3.7746310234069824,-0.0235841516405344,0.07455325871706009,0.9748983383178711,0.6019626259803772,0.01674458384513855,0.35250523686408997,-0.2572588324546814,-10.612932205200195
312,988342,False,10.279502558395627,0.030716296090295216,2.0627875328063965,-0.003998652100563049,0.017384052276611328,-0.6923532485961914,0.04128056764602661,-0.006832703948020935,-0.08042962849140167,-0.38542020320892334,0.925144612789154,3.801481246948242,-0.01988527737557888,0.07499074935913086,0.5370044708251953,0.07397748529911041,0.008749812841415405,0.2484295815229416,-0.23241673409938812,-8.638106346130371
313,988343,False,10.373334509330771,0.04747652188313811,2.0640106201171875,-0.006079678889364004,0.01772986352443695,0.024461746215820312,-0.041620537638664246,0.006916224956512451,0.02675544284284115,-0.12814050912857056,-0.8964118957519531,3.7842376232147217,-0.02392624318599701,0.07460376620292664,-0.34487247467041016,-0.08081931620836258,-0.007739663124084473,0.21105007827281952,-0.18161523342132568,-8.75674057006836
314,988344,False,10.463284560205942,0.04432560528826984,2.105703592300415,-0.004397719632834196,0.018638543784618378,0.8338594436645508,0.03363918513059616,0.01817360520362854,0.012106016278266907,0.1563102900981903,0.8608663082122803,3.7471067905426025,-0.02378464862704277,0.07383300364017487,-0.7426166534423828,0.002831891179084778,-0.0154152512550354,0.17223073542118073,-0.15534473955631256,-6.837220668792725
315,988345,False,10.54823160380744,0.05788793876290174,2.168962240219116,-0.00667570298537612,0.01973274163901806,1.2651729583740234,-0.04555966705083847,0.021883957087993622,0.10474289208650589,0.32421573996543884,-0.8501466512680054,3.7069740295410156,-0.025726471096277237,0.07301187515258789,-0.8026552200317383,-0.03883644938468933,-0.016422569751739502,0.15995514392852783,-0.15414270758628845,-7.057772159576416
316,988346,False,10.627995944472245,0.05299214839267999,2.2189953327178955,-0.004907156806439161,0.020403604954481125,1.000661849975586,0.035370923578739166,0.013417266309261322,0.03294208645820618,0.2648192048072815,0.8561075925827026,3.6937263011932373,-0.025412963703274727,0.07271930575370789,-0.2649545669555664,0.006270147860050201,-0.005851387977600098,0.12480617314577103,-0.18610645830631256,-5.302661418914795
317,988347,False,10.7066458656866,0.06467940276379058,2.2286598682403564,-0.0067064594477415085,0.020297756418585777,0.19329071044921875,-0.035986050963401794,-0.002116970717906952,0.056921444833278656,0.006052762735635042,-0.8811429142951965,3.710651159286499,-0.02762439101934433,0.07302606105804443,0.3384971618652344,-0.04422854632139206,0.006135106086730957,0.11657189577817917,-0.2232835739850998,-5.762299060821533
318,988348,False,10.786775137591368,0.05753231336373861,2.195120096206665,-0.0046198368072509766,0.019456280395388603,-0.6707954406738281,0.04173245280981064,-0.01682952046394348,-0.06257203966379166,-0.3083317279815674,0.9053534865379333,3.747856616973877,-0.026914097368717194,0.07588508725166321,0.7441091537475586,0.014205873012542725,0.05718052387237549,0.06797948479652405,-0.1244749054312706,-4.254519462585449
319,988349,False,10.87098728194012,0.06828267837158607,2.1424131393432617,-0.00622166134417057,0.01842585578560829,-1.0541391372680664,-0.032036490738391876,-0.02060849219560623,-0.03494666889309883,-0.49338456988334656,-0.921154260635376,3.776294708251953,-0.028754018247127533,0.07827118039131165,0.5687618255615234,-0.03679841756820679,0.04772186279296875,0.09139931946992874,-0.03752605617046356,-4.770254135131836
320,988350,False,10.957456645223168,0.06082967587803939,2.0901248455047607,-0.004071313422173262,0.017623309046030045,-1.0457658767700195,0.043006956577301025,-0.01605093479156494,-0.0999860167503357,-0.5096727609634399,0.9286561608314514,3.781388521194458,-0.015506131574511528,0.07914985716342926,0.10187625885009766,0.2649577260017395,0.017573535442352295,0.09124486893415451,0.013187393546104431,-2.8907880783081055
321,988351,False,11.045686502971932,0.07149649690008844,2.0587551593780518,-0.005922258365899324,0.01738448068499565,-0.6273937225341797,-0.037018898874521255,-0.004776567220687866,-0.015335501171648502,-0.3587174713611603,-0.922273576259613,3.7596874237060547,-0.02402568608522415,0.07896719127893448,-0.4340219497680664,-0.17039108276367188,-0.00365331768989563,0.060848016291856766,0.04534979537129402,-3.8293936252593994
322,988352,False,11.132299044333276,0.0624989464801497,2.065985918045044,-0.004179582465440035,0.017813310027122498,0.14461517333984375,0.03485351800918579,0.008576586842536926,-0.02329561673104763,-0.0871901586651802,0.8904628157615662,3.7308552265167236,-0.023743560537695885,0.07985197007656097,-0.5766439437866211,0.005642510950565338,0.017695575952529907,0.03829675540328026,-0.010637937113642693,-2.443643093109131
323,988353,False,11.2163345212525,0.07161733433748088,2.1134793758392334,-0.006448266562074423,0.018811186775565147,0.9498691558837891,-0.04537368193268776,0.019957534968852997,0.07793653756380081,0.19699512422084808,-0.859869122505188,3.71037220954895,-0.02473345957696438,0.0805319994688034,-0.40966033935546875,-0.019797980785369873,0.013600587844848633,0.06500733643770218,-0.06215183064341545,-3.1499903202056885
324,988354,False,11.296279660345952,0.06257694133147086,2.1780927181243896,-0.0047622788697481155,0.01988118141889572,1.292266845703125,0.033719755709171295,0.02139989286661148,0.04597051441669464,0.3362872302532196,0.845015287399292,3.7131361961364746,-0.023548893630504608,0.08101501315832138,0.05527973175048828,0.023691318929195404,0.009660273790359497,0.03991454839706421,-0.10250202566385269,-1.8181898593902588
325,988355,False,11.374386174860854,0.0706606199124067,2.2248692512512207,-0.0066319177858531475,0.021052541211247444,0.9355306625366211,-0.03739278018474579,0.023427195847034454,0.08079349994659424,0.283914178609848,-0.8561902046203613,3.733213186264038,-0.025160016492009163,0.08152257651090622,0.40153980255126953,-0.032222457230091095,0.010151267051696777,0.052593909204006195,-0.1265544891357422,-2.6098685264587402
326,988356,False,11.451898366725098,0.06075457041420088,2.2273447513580322,-0.004726800601929426,0.021678665652871132,0.04951000213623047,0.038102343678474426,0.012522488832473755,-0.025853905826807022,0.050974320620298386,0.8890265226364136,3.757328987121582,-0.0240542721003294,0.08199147880077362,0.4823160171508789,0.022114887833595276,0.009378045797348022,0.030207103118300438,-0.13058698177337646,-1.3921582698822021
327,988357,False,11.531730111761501,0.06893191241486134,2.189073085784912,-0.006442253477871418,0.02130444534122944,-0.7654333114624023,-0.034309059381484985,-0.007484406232833862,0.001011114683933556,-0.22775770723819733,-0.9091636538505554,3.767930507659912,-0.025489937514066696,0.0821087434887886,0.21203041076660156,-0.02871330827474594,0.0023452937602996826,0.04372111335396767,-0.11396247148513794,-2.1984171867370605
328,988358,False,11.613338195764806,0.05824900901750233,2.1339616775512695,-0.0042043025605380535,0.020504092797636986,-1.1022281646728516,0.04475902020931244,-0.01600705087184906,-0.09782752394676208,-0.3842242360115051,0.9229971170425415,3.761486530303955,-0.024163750931620598,0.08185634762048721,-0.12887954711914062,0.026523731648921967,-0.005047917366027832,0.023290064185857773,-0.09290099889039993,-1.0025575160980225
329,988359,False,11.697342957868724,0.06632380557976811,2.0819690227508545,-0.005991378799080849,0.019846228882670403,-1.0398530960083008,-0.035741522908210754,-0.013157278299331665,-0.026729850098490715,-0.37414270639419556,-0.9314799904823303,3.7432191371917725,-0.025482982397079468,0.08135932683944702,-0.36534786224365234,-0.0263846293091774,-0.009940415620803833,0.03686144948005676,-0.07893256843090057,-1.8693428039550781
330,988360,False,11.781407942291494,0.056164852354692624,2.0545687675476074,-0.003991011064499617,0.019676102325320244,-0.5480051040649414,0.04000735282897949,-0.003402531147003174,-0.0634240061044693,-0.2015887200832367,0.9219715595245361,3.7271766662597656,-0.01201073732227087,0.08093562722206116,-0.3208494186401367,0.26944491267204285,-0.008473992347717285,0.03465063497424126,-0.08157093822956085,-0.23588867485523224
331,988361,False,11.864128277388291,0.06456900496893897,2.068258047103882,-0.006150585133582354,0.02020689845085144,0.2737855911254883,-0.04319148138165474,0.010615922510623932,0.04678010195493698,0.08626750856637955,-0.8843636512756348,3.722223997116089,-0.020811792463064194,0.08076515048742294,-0.09905338287353516,-0.17602109909057617,-0.0034095346927642822,0.009958221577107906,-0.09529827535152435,-1.506117582321167
332,988362,False,11.945138297981877,0.05451140519332516,2.1207127571105957,-0.004488694481551647,0.022280320525169373,1.0490942001342773,0.03323781490325928,0.04146844148635864,0.02164851315319538,0.32527151703834534,0.8553049564361572,3.731067419052124,-0.020534364506602287,0.08090522885322571,0.17686843872070312,0.005548559129238129,0.002801567316055298,0.0031026932410895824,-0.11130070686340332,-0.38898372650146484
