,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
69,987618,False,2.1477843116328814,-131.85989460067418,2.191336154937744,-0.004564340692013502,3.551482950570062e-05,-0.7048797607421875,-0.03155358135700226,-0.011433028616011143,-0.008911549113690853,-0.21458658576011658,-0.9178326725959778,3.747832775115967,-0.10587462037801743,-1.4781951449549524e-06,0.052742958068847656,0.017351508140563965,-1.277923547604587e-05,-0.0026565438602119684,-0.0027272377628833055,1.6533970832824707
70,987619,False,2.1554986855656786,-131.2489739547839,2.138911724090576,-0.002420856384560466,-0.0005448913434520364,-1.0484886169433594,0.0428696870803833,-0.011608123779296875,-0.09266497194766998,-0.38518500328063965,0.9125023484230042,3.7472307682037354,-0.10720162093639374,1.430511474609375e-06,-0.012040138244628906,-0.026540011167526245,5.817413330078125e-05,-0.006324857473373413,0.0013903582002967596,0.49741873145103455
71,987620,False,2.1629285103081,-130.58666667139767,2.088812828063965,-0.006674640811979771,-0.0008192539098672569,-1.0019779205322266,-0.08507568389177322,-0.005487251095473766,-0.013307275250554085,-0.3844042122364044,-1.0122196674346924,3.74347186088562,-0.10561420023441315,6.00814814788464e-07,-0.07517814636230469,0.031748414039611816,-1.659393274167087e-05,0.000852147932164371,0.004573822487145662,1.431473970413208
72,987621,False,2.1700182676563524,-129.92157001553556,2.061750650405884,-0.003045351943001151,-0.0007588863372802734,-0.5412435531616211,0.07258577644824982,0.0012073514517396688,-0.0815235823392868,-0.2227880209684372,0.896761953830719,3.7399697303771973,-0.10678499937057495,-8.106231348392612e-07,-0.07004261016845703,-0.023415982723236084,-2.822876012942288e-05,-0.004129073582589626,0.004272011574357748,0.2940095365047455
73,987622,False,2.1771187437952495,-129.22414890136662,2.0728979110717773,-0.004940829239785671,-0.00033311842707917094,0.2229452133178711,-0.03790954500436783,0.008515357971191406,0.02119327150285244,0.05158894881606102,-0.9111164212226868,3.7383227348327637,-0.10528568178415298,-1.0490417423625331e-07,-0.032939910888671875,0.02998635172843933,1.4114379155216739e-05,0.002291586948558688,0.0016443500062450767,1.2523165941238403
74,987623,False,2.183817986252648,-128.54768929008551,2.121060371398926,-0.003344003576785326,0.00025309561169706285,0.9632492065429688,0.031936511397361755,0.011724280193448067,0.028304625302553177,0.31954634189605713,0.8373352289199829,3.7398016452789307,-0.10674218088388443,5.245208853921213e-07,0.029578208923339844,-0.029129981994628906,1.2588501704158261e-05,-0.0035744337365031242,-0.001859162701293826,0.13032202422618866
75,987624,False,2.192697650690091,-127.8781258049626,2.183375120162964,-0.005549632012844086,0.000757513043936342,1.2462949752807617,-0.04411257058382034,0.010088348761200905,0.09954073280096054,0.4429401457309723,-0.874653160572052,3.741046905517578,-0.02222498133778572,3.356933575560106e-06,0.02490520477294922,1.6903438568115234,5.664825584972277e-05,0.2149205207824707,-0.006831117440015078,4.163185119628906
76,987625,False,2.1997967419249878,-127.23569372237188,2.2254233360290527,-0.0036379771772772074,0.0008796882466413081,0.8409643173217773,0.03823309764266014,0.0024435040540993214,0.03199804574251175,0.3347579538822174,0.8467504382133484,3.744382858276367,-0.07279205322265625,5.81741346650233e-07,0.06671905517578125,-1.0113414525985718,-5.5503842304460704e-05,-0.12180860340595245,-0.0008422032697126269,0.7014420628547668
77,987626,False,2.2060381482183233,-126.56583647350377,2.224809169769287,-0.0055384282022714615,0.0005700778565369546,-0.0122833251953125,-0.03800902143120766,-0.0061922078020870686,0.04061492905020714,0.05177701264619827,-0.9105324745178223,3.746556282043457,-0.08006878942251205,4.768371297814156e-08,0.043468475341796875,-0.1455347239971161,-1.068115216185106e-05,-0.050397805869579315,-0.0011976094683632255,1.3747761249542236
78,987627,False,2.211910512071254,-125.89515026472017,2.187721014022827,-0.003290036227554083,-3.3807755244197324e-05,-0.7417631149291992,0.04496783763170242,-0.012077712453901768,-0.06665946543216705,-0.23733040690422058,0.8932932019233704,3.746907949447632,-0.07771223038434982,-2.4700163976376643e-06,0.007033348083496094,0.04713118076324463,-5.035399954067543e-05,-0.007153507322072983,0.0002484310825821012,0.42679524421691895
79,987628,False,2.217944715231156,-125.17409767697677,2.1335768699645996,-0.0050188517197966576,-0.0005824756226502359,-1.0828828811645508,-0.03457631170749664,-0.010973356664180756,-0.042722199112176895,-0.39671453833580017,-0.9400278925895691,3.7445974349975586,-0.07581911981105804,1.8501281147109694e-06,-0.046210289001464844,0.03786221146583557,8.640288433525711e-05,0.00022963179799262434,0.0029250893276184797,1.3818039894104004
80,987629,False,2.2234083450752133,-124.43967129001626,2.0841779708862305,-0.002898271894082427,-0.0008593654492869973,-0.9879779815673828,0.042411595582962036,-0.005537796765565872,-0.09021317958831787,-0.3819800019264221,0.9172176122665405,3.7420854568481445,-0.07749874889850616,1.9073486328125e-06,-0.05023956298828125,-0.0335925817489624,1.1444103620306123e-06,-0.006582124624401331,0.0032048721332103014,0.23335948586463928
81,987630,False,2.2290546033305,-123.65761860423521,2.059255838394165,-0.004840359091758728,-0.0007301234873011708,-0.4984426498413086,-0.038841743022203445,0.00258483923971653,-0.011622847057878971,-0.20454828441143036,-0.9347752332687378,3.740445375442505,-0.076012521982193,-2.0027160019253643e-07,-0.03280162811279297,0.029724538326263428,-4.215240551275201e-05,0.0010629367316141725,0.0017505706055089831,1.1983344554901123
82,987631,False,2.23410827200653,-122.88190592869455,2.074324131011963,-0.003082252573221922,-0.00028545380337163806,0.30136585235595703,0.03516212850809097,0.008893393911421299,-0.009067699313163757,0.07873976230621338,0.8746068477630615,3.7410521507263184,-0.07738673686981201,-2.136230477844947e-06,0.012135505676269531,-0.02748429775238037,-3.871917579090223e-05,-0.004333837423473597,-0.0007121313246898353,0.0844818577170372
83,987632,False,2.239430209555253,-122.09104873099798,2.1262519359588623,-0.005239741876721382,0.00032998083042912185,1.0385560989379883,-0.043149784207344055,0.012308692559599876,0.0801645964384079,0.3473994731903076,-0.8699653148651123,3.7428109645843506,-0.0759105533361435,1.2302398317842744e-06,0.03517627716064453,0.02952367067337036,6.732940528308973e-05,0.002436641836538911,-0.0022130711004137993,1.0649701356887817
84,987633,False,2.244149591600106,-121.33463994698343,2.189131021499634,-0.0035467862617224455,0.0007966613629832864,1.2575817108154297,0.03385911136865616,0.009333610534667969,0.0510188564658165,0.4501860737800598,0.8385531902313232,3.744814157485962,-0.07738680392503738,-3.2424927098873013e-07,0.04006385803222656,-0.029525011777877808,-3.108978125965223e-05,-0.00366078014485538,-0.002199931535869837,-0.03434154763817787
85,987634,False,2.2492140133277676,-120.57280313025294,2.229151964187622,-0.00552278570830822,0.0008949851617217064,0.8004188537597656,-0.039519988000392914,0.0019664759747684,0.08293699473142624,0.32305315136909485,-0.8767032623291016,3.7454628944396973,-0.07593400031328201,-9.250640573554847e-07,0.012974739074707031,0.029056072235107422,-1.201629675051663e-05,0.0028227497823536396,-0.0006997222662903368,0.9553965926170349
86,987635,False,2.2553437458330916,-119.83569414049867,2.2230844497680664,-0.0035217739641666412,0.0005193137913011014,-0.12135028839111328,0.040020234882831573,-0.007513427175581455,-0.019438400864601135,0.017661964520812035,0.8848493695259094,3.7444493770599365,-0.016614317893981934,-7.438659395120339e-07,-0.020270347595214844,1.1863936185836792,3.623962356869015e-06,0.14065143465995789,-0.0012820030096918344,2.0844740867614746
87,987636,False,2.2606767824245377,-119.05509438492851,2.1841323375701904,-0.005211249925196171,-8.579254063079134e-05,-0.7790422439575195,-0.03378951922059059,-0.012102127075195312,-0.016885414719581604,-0.2588409185409546,-0.9203523397445679,3.742506980895996,-0.052715905010700226,1.0299681889591739e-06,-0.038847923278808594,-0.7220317125320435,3.5476681659929454e-05,-0.08934076875448227,0.003369592595845461,1.3069090843200684
88,987637,False,2.264657121361039,-118.25625173150496,2.129575490951538,-0.002933259354904294,-0.0006384181906469166,-1.0911369323730469,0.04555981233716011,-0.011052512563765049,-0.09745330363512039,-0.40553146600723267,0.9174783229827881,3.742241382598877,-0.05970519781112671,-1.907348590179936e-08,-0.0053119659423828125,-0.13978585600852966,-2.0980833141948096e-05,-0.04021001607179642,0.0010044629452750087,0.041934479027986526
89,987638,False,2.269257153976207,-117.39905297391755,2.080810546875,-0.004703736398369074,-0.0008666419889777899,-0.9752988815307617,-0.03540953993797302,-0.004564476199448109,-0.04123617336153984,-0.37656885385513306,-0.9375503659248352,3.742750883102417,-0.05550074949860573,2.422332727292087e-06,0.010190010070800781,0.08408896625041962,4.8828122089616954e-05,0.001237457268871367,-0.0006186939426697791,1.157884120941162
90,987639,False,2.2730803254377006,-116.53001089856843,2.0584182739257812,-0.004447187762707472,-0.0007133292965590954,-0.447845458984375,0.00513097271323204,0.00306625384837389,-0.03402727469801903,-0.1872442066669464,0.8668698668479919,3.743962049484253,-0.056664302945137024,-2.937316821771674e-06,0.02422332763671875,-0.023271068930625916,-0.00010719298734329641,-0.004550819285213947,-0.001252278103493154,0.058303773403167725
91,987640,False,2.277432909443685,-115.62885099548697,2.076688766479492,-0.005541810300201178,-0.00023484230041503906,0.36540985107421875,-0.021892450749874115,0.009569739922881126,0.026621408760547638,0.10293864458799362,-0.90478515625,3.7446441650390625,-0.055558156222105026,-1.1253356433371664e-06,0.013642311096191406,0.022122934460639954,3.62396240234375e-05,0.0006822903524152935,-0.0007466484094038606,1.025525450706482
92,987641,False,2.2809554842810082,-114.7563646952936,2.1304705142974854,-0.003681526053696871,0.0003617572656366974,1.0756349563598633,0.037205684930086136,0.011931991204619408,0.02943606860935688,0.3617868423461914,0.8404419422149658,3.744802236557007,-0.05687696859240532,-4.95910626341356e-07,0.0031614303588867188,-0.02637624740600586,1.2588499885168858e-05,-0.0040796599350869656,-1.5189134501270019e-05,-0.06513076275587082
93,987642,False,2.2850770022360303,-113.88707059509181,2.1935760974884033,-0.005974978674203157,0.0008301448542624712,1.2621116638183594,-0.04586905241012573,0.009367751888930798,0.10124348849058151,0.4535650908946991,-0.8697312474250793,3.7440922260284424,-0.055477533489465714,8.583068620282575e-07,-0.014200210571289062,0.027988702058792114,2.708435022213962e-05,0.0022654691711068153,0.0008499770774506032,0.9264302849769592
94,987643,False,2.2883482578072907,-113.05385971065272,2.2308802604675293,-0.004078625701367855,0.0008800887735560536,0.7460832595825195,0.037927061319351196,0.0009988783858716488,0.02747504413127899,0.3065835237503052,0.8532751202583313,3.7433464527130127,-0.05675908550620079,6.67572024326546e-08,-0.01491546630859375,-0.025631040334701538,-1.583099401614163e-05,-0.003182909917086363,0.0009649848798289895,-0.1547480672597885
95,987644,False,2.2922637736664573,-112.19828376438295,2.2208187580108643,-0.005905756261199713,0.000490055070258677,-0.20123004913330078,-0.036542609333992004,-0.007800674065947533,0.030532490462064743,-0.0076367212459445,-0.9124663472175598,3.7427990436553955,-0.05535242334008217,-7.534026735811494e-07,-0.01094818115234375,0.028133243322372437,-1.6403197150793858e-05,0.0027479457203298807,0.0006040410953573883,0.8475000858306885
96,987645,False,2.2964759108734283,-111.34239129189183,2.180570363998413,-0.003649359568953514,-0.00014221190940588713,-0.8049678802490234,0.04512793570756912,-0.012645339593291283,-0.0745285227894783,-0.27521076798439026,0.8989845514297485,3.7428832054138184,-0.014531122520565987,-1.449584942747606e-06,0.0016832351684570312,0.8164259791374207,-1.392364538332913e-05,0.0936560183763504,-0.0014094425132498145,1.3055075407028198
97,987646,False,2.3005492117126423,-110.4275815186256,2.125863552093506,-0.005347459577023983,-0.0006592845893464983,-1.0941362380981445,-0.03396200016140938,-0.010341453365981579,-0.04588869959115982,-0.4078979790210724,-0.9373778700828552,3.7431371212005615,-0.03975403308868408,2.9754637580481358e-06,0.005078315734863281,-0.5044581890106201,8.850097219692543e-05,-0.06300314515829086,0.00014777990872971714,1.064456582069397
98,987647,False,2.303260016039834,-109.49097748220174,2.078861951828003,-0.0032168622128665447,-0.0008760833297856152,-0.9400320053100586,0.042611949145793915,-0.004335974808782339,-0.0876084715127945,-0.3664725422859192,0.9220031499862671,3.7442424297332764,-0.04488053172826767,-1.287460349885805e-06,0.022106170654296875,-0.10252997279167175,-8.525847806595266e-05,-0.028441572561860085,-0.0008927748422138393,-0.12204821407794952
99,987648,False,2.3068368652968845,-108.50475728943672,2.058849334716797,-0.005198110826313496,-0.0006880092551000416,-0.4002523422241211,-0.03962497413158417,0.0037614814937114716,-0.00528705632314086,-0.16889145970344543,-0.9272192716598511,3.744832754135132,-0.04148884862661362,1.6021728015402914e-06,0.011806488037109375,0.06783366203308105,5.779266211902723e-05,0.002182228956371546,-0.0006384101579897106,0.9706719517707825
100,987649,False,2.309463563143981,-107.52938190604624,2.079897403717041,-0.0034879788290709257,-0.00020313262939453125,0.4209613800048828,0.034202639013528824,0.009697532281279564,-0.001583299832418561,0.12164955586194992,0.8720237612724304,3.7448666095733643,-0.042781222611665726,-6.294250169958104e-07,0.0006771087646484375,-0.025847479701042175,-4.463195728021674e-05,-0.004023774527013302,0.00012521774624474347,-0.11417888104915619
101,987650,False,2.312873739133035,-106.55037180105725,2.135239839553833,-0.005691775120794773,0.0004141807439737022,1.1068487167358398,-0.04407592490315437,0.012346267700195312,0.08565719425678253,0.3749632239341736,-0.8658881187438965,3.7441346645355225,-0.04148948937654495,-7.24792471373803e-07,-0.014638900756835938,0.025834664702415466,-1.907349087559851e-06,0.0017119315452873707,0.0008844898547977209,0.8786482810974121
102,987651,False,2.315276539509346,-105.61797497840561,2.1966190338134766,-0.003950218670070171,0.0008391570881940424,1.227583885192871,0.034831129014492035,0.008499527350068092,0.04999488219618797,0.4455811083316803,0.8430731296539307,3.7434499263763428,-0.04287109896540642,-1.0490417707842425e-06,-0.01369476318359375,-0.02763219177722931,-6.484985988208791e-06,-0.0036184864584356546,0.0008345358655788004,-0.20073968172073364
103,987652,False,2.318501612404929,-104.68840615754993,2.2308695316314697,-0.005963579751551151,0.0008711147238500416,0.6850099563598633,-0.0402672216296196,0.0006391527131199837,0.07806702703237534,0.28721579909324646,-0.8789030313491821,3.743018388748169,-0.0413949191570282,-1.039505036715127e-06,-0.008630752563476562,0.029523596167564392,1.9073468138230965e-07,0.002571276156231761,0.00043466658098623157,0.8094214200973511
104,987653,False,2.320656504244126,-103.77484094915923,2.217867136001587,-0.0038556589279323816,0.00043884277692995965,-0.26004791259765625,0.04215841740369797,-0.008645438589155674,-0.028510961681604385,-0.03047173283994198,0.8924479484558105,3.743262767791748,-0.042800433933734894,1.6880035218491685e-06,0.004887580871582031,-0.02811029553413391,5.455017526401207e-05,-0.0032448729034513235,-0.00026782869827002287,-0.2634070813655853
105,987654,False,2.323795001835054,-102.81644587609804,2.1761348247528076,-0.005544091109186411,-0.0001745796180330217,-0.8346462249755859,-0.03376864269375801,-0.012268447317183018,-0.02259386144578457,-0.2871599495410919,-0.9198028445243835,3.743776559829712,-0.04142531752586365,1.783370976227161e-06,0.010275840759277344,0.027502328157424927,1.907349087559851e-06,0.0028124800883233547,-0.0006655828910879791,0.7494497299194336
106,987655,False,2.325813087994133,-101.83987859876743,2.1222147941589355,-0.0033885850571095943,-0.0006871127989143133,-1.0784006118774414,0.04311012104153633,-0.010250663384795189,-0.09633244574069977,-0.4059537351131439,0.9180523753166199,3.74433970451355,-0.04283352941274643,-4.673003957123001e-07,0.011262893676757812,-0.02816423773765564,-4.5013424823991954e-05,-0.00299268402159214,-0.0005998892593197525,-0.31578555703163147
