,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
274,947038,True,0.0,-59.518561182135755,2.1765828132629395,-0.004498319700360298,0.013006877154111862,-0.8487129211425781,0.041487645357847214,-0.01822110265493393,-0.08350617438554764,-0.40899035334587097,0.9089940786361694,2.7453274726867676,0.736836850643158,0.015763044357299805,0.4521512985229492,-0.33871889114379883,0.0024972856044769287,-0.11136406660079956,-0.18685971200466156,9.440362930297852
275,947039,True,0.0,-58.48566444709718,2.120661973953247,-0.006087271496653557,0.012147979810833931,-1.1184167861938477,-0.03177903592586517,-0.017177946865558624,-0.041992414742708206,-0.5296490788459778,-0.9262202382087708,2.7710235118865967,0.7413549423217773,0.016199616715312004,0.513920783996582,0.0903618335723877,0.008731447160243988,-0.09599236398935318,-0.17430444061756134,10.176729202270508
276,947040,True,0.0,-57.377188260119496,2.0737574100494385,-0.0038428297266364098,0.011653576046228409,-0.9380912780761719,0.04488883540034294,-0.009888075292110443,-0.09577003866434097,-0.4744719862937927,0.9349372386932373,2.7970635890960693,0.7467718124389648,0.017334097996354103,0.5208015441894531,0.10833740234375,0.02268962562084198,-0.15231849253177643,-0.13440701365470886,7.922111511230469
277,947041,True,0.0,-56.193485144772914,2.0555450916290283,-0.005970746278762817,0.01173256803303957,-0.3642463684082031,-0.04255833104252815,0.0015798397362232208,0.004357366822659969,-0.2641119658946991,-0.9149299263954163,2.801558494567871,0.7486125230789185,0.017854155972599983,0.08989810943603516,0.036814212799072266,0.010401159524917603,-0.1689775139093399,-0.09253641217947006,8.757820129394531
278,947042,True,0.0,-55.02771756811449,2.080087900161743,-0.00420765858143568,0.012356500141322613,0.4908561706542969,0.03526175394654274,0.012478642165660858,-0.00503222830593586,0.034444659948349,0.8769503235816956,2.792196035385132,0.7432087659835815,0.0191228948533535,-0.18724918365478516,-0.10807514190673828,0.025374777615070343,-0.07381293922662735,0.005987672600895166,6.464605331420898
279,947043,True,0.0,-53.90090489759005,2.1387991905212402,-0.006507833953946829,0.013310813345015049,1.1742258071899414,-0.04600350558757782,0.019086264073848724,0.0946212187409401,0.2832591235637665,-0.8530474901199341,2.7688989639282227,0.737493634223938,0.019451236352324486,-0.4659414291381836,-0.1143026351928711,0.006566829979419708,-0.06369554996490479,0.03738736733794212,7.389799118041992
280,947044,True,0.0,-52.86256152922339,2.2014012336730957,-0.004787726327776909,0.014093790203332901,1.2520408630371094,0.03440215438604355,0.01565953716635704,0.0458054356276989,0.33723706007003784,0.8486525416374207,2.753251314163208,0.7309700846672058,0.019505461677908897,-0.31295299530029297,-0.13047099113464355,0.0010845065116882324,-0.04496850073337555,0.030534295365214348,5.177005290985107
281,947045,True,0.0,-52.23360379039862,2.3399271965026855,0.17654339969158173,0.003258958924561739,2.770519256591797,3.6266226768493652,-0.216696634888649,-11.248509407043457,1.8104023933410645,7.9770731925964355,2.6356468200683594,0.5173521637916565,0.029033128172159195,-2.3520898818969727,-4.272358417510986,0.19055333733558655,7.272329330444336,0.32517555356025696,9.061063766479492
282,947046,True,0.0,-52.095786511121275,2.3366782665252686,0.16710710525512695,0.00486550061032176,-0.06497859954833984,-0.18872588872909546,0.032130833715200424,-7.867306709289551,0.6432612538337708,8.140829086303711,2.5569982528686523,0.45518186688423157,0.024074053391814232,-1.5729713439941406,-1.2434059381484985,-0.09918149560689926,5.687196731567383,0.311228483915329,5.385153770446777
283,947047,True,0.0,-51.98377774712113,2.305142402648926,0.16451510787010193,0.006098757032305002,-0.6307172775268555,-0.05183994770050049,0.02466512843966484,-7.28383207321167,0.03146613389253616,6.774195671081543,2.5089259147644043,0.4213261008262634,0.022021833807229996,-0.9614467620849609,-0.6771153211593628,-0.04104439169168472,5.811258792877197,0.41183364391326904,6.856962203979492
284,947048,True,0.0,-51.923887524038115,2.263536214828491,0.15875744819641113,0.007454396225512028,-0.8321237564086914,-0.11515319347381592,0.02711278386414051,-4.631799221038818,-0.7680408358573914,8.801864624023438,2.479065418243408,0.42557814717292786,0.02181202359497547,-0.5972099304199219,0.08504092693328857,-0.004196204245090485,4.395626068115234,0.7284598350524902,5.622044563293457
285,947049,True,0.0,-51.86985053183786,2.255246639251709,0.16541916131973267,0.009973393753170967,-0.16579151153564453,0.13323426246643066,0.05037995055317879,-4.932451248168945,-0.46516308188438416,7.753199100494385,2.475389242172241,0.41869357228279114,0.021410740911960602,-0.07352352142333984,-0.13769149780273438,-0.008025653660297394,4.455381393432617,0.4182637929916382,7.0850300788879395
286,947050,True,0.0,-51.83812559229389,2.24092960357666,0.1568707674741745,0.0136188929900527,-0.28634071350097656,-0.17096787691116333,0.07290998101234436,-3.585261344909668,-0.12468210607767105,9.455875396728516,2.4668030738830566,0.4231957197189331,0.01946653053164482,-0.1717233657836914,0.09004294872283936,-0.03888420760631561,3.1190249919891357,-0.017763720825314522,5.628628253936768
287,947051,True,0.0,-51.80396062525642,2.2459428310394287,0.16439349949359894,0.016131430864334106,0.1002645492553711,0.15045464038848877,0.05025075748562813,-4.065382957458496,0.07309134304523468,8.177081108093262,2.469094753265381,0.41403859853744507,0.0190881360322237,0.045833587646484375,-0.18314242362976074,-0.007567889988422394,3.440803289413452,0.002890183823183179,6.765646934509277
288,947052,True,0.0,-51.8356625425746,2.2232675552368164,0.16955985128879547,0.02163376845419407,-0.4535055160522461,0.10332703590393066,0.11004675179719925,-0.10040334612131119,0.43200623989105225,10.238262176513672,2.4579391479492188,0.40883153676986694,0.016256464645266533,-0.2231121063232422,-0.1041412353515625,-0.05663342773914337,-0.08285573869943619,-0.6559082269668579,5.099749565124512
289,947053,True,0.0,-51.86331440363975,2.219433307647705,0.17786544561386108,0.023487206548452377,-0.07668495178222656,0.16611188650131226,0.03706876188516617,-0.9919521808624268,0.6363897919654846,8.8388671875,2.4507052898406982,0.3956037759780884,0.016456888988614082,-0.14467716217041016,-0.2645552158355713,0.004008486866950989,0.5397996306419373,-0.7141753435134888,6.18149995803833
290,947054,True,0.0,-51.90155584589206,2.20455265045166,0.16399335861206055,0.024891139939427376,-0.29761314392089844,-0.27744174003601074,0.02807866781949997,-0.07077057659626007,0.42156869173049927,9.825905799865723,2.4261436462402344,0.3981076776981354,0.015563028864562511,-0.49123287200927734,0.05007803440093994,-0.017877202481031418,0.10547860711812973,-0.3881679177284241,4.746352672576904
291,947055,True,0.0,-51.92932351283888,2.19867205619812,0.17314447462558746,0.023656805977225304,-0.11761188507080078,0.18302232027053833,-0.024686679244041443,-0.882695198059082,0.5784193277359009,8.39050579071045,2.4119505882263184,0.38096222281455994,0.016737712547183037,-0.2838611602783203,-0.3429090976715088,0.023493673652410507,0.46782439947128296,-0.5361138582229614,5.686166286468506
292,947056,True,0.0,-51.97031935508227,2.1825921535491943,0.16104590892791748,0.02200905978679657,-0.3215980529785156,-0.24197131395339966,-0.032954923808574677,0.13405868411064148,0.19582301378250122,9.280853271484375,2.3829188346862793,0.38170844316482544,0.01685025729238987,-0.5806350708007812,0.014924407005310059,0.0022508949041366577,-0.04335547611117363,-0.18753483891487122,4.2784037590026855
293,947057,True,0.0,-52.00001943806123,2.174320936203003,0.17029082775115967,0.020113538950681686,-0.16542434692382812,0.18489837646484375,-0.03791041672229767,-0.7543252110481262,0.45444196462631226,7.804630279541016,2.3675453662872314,0.364957332611084,0.017641061916947365,-0.30746936798095703,-0.3350222110748291,0.015816092491149902,0.23865917325019836,-0.5546471476554871,5.165495872497559
294,947058,True,0.0,-52.04350593091394,2.1698105335235596,0.16726939380168915,0.019040798768401146,-0.09020805358886719,-0.0604286789894104,-0.02145480364561081,-0.07249989360570908,0.13309481739997864,8.695402145385742,2.3453543186187744,0.37923765182495117,0.017263641580939293,-0.4438209533691406,0.28560638427734375,-0.007548406720161438,0.009340496733784676,-0.15776437520980835,3.618274211883545
295,947059,True,0.0,-52.08279874026423,2.166612386703491,0.17821216583251953,0.015796901658177376,-0.06396293640136719,0.21885544061660767,-0.0648779422044754,-0.4559535086154938,-0.2002936154603958,7.160403728485107,2.337900400161743,0.3577416241168976,0.019387060776352882,-0.149078369140625,-0.4299205541610718,0.04246838390827179,0.423973947763443,0.10422996431589127,4.783424377441406
296,947060,True,0.0,-52.12887393911201,2.1555604934692383,0.16602285206317902,0.015730975195765495,-0.2210378646850586,-0.2437862753868103,-0.0013185292482376099,0.11684958636760712,-0.18983767926692963,7.994174957275391,2.31424880027771,0.3592303395271301,0.018958035856485367,-0.47303199768066406,0.02977430820465088,-0.008580498397350311,-0.021211151033639908,-0.018513813614845276,3.3917269706726074
297,947061,True,0.0,-52.164871739381546,2.1515355110168457,0.1782676726579666,0.014692993834614754,-0.08049964904785156,0.24489641189575195,-0.02075962722301483,-0.4022024869918823,-0.22747550904750824,6.468692302703857,2.3052690029144287,0.3427823483943939,0.02035355009138584,-0.179595947265625,-0.3289598226547241,0.02791028469800949,0.3021112084388733,-0.0012640651548281312,4.404037952423096
298,947062,True,0.0,-52.20663440031964,2.1404919624328613,0.16663028299808502,0.016992300748825073,-0.2208709716796875,-0.23274779319763184,0.04598613828420639,0.16971226036548615,-0.13136808574199677,7.345229625701904,2.2822325229644775,0.3474554419517517,0.01895260252058506,-0.46072959899902344,0.09346187114715576,-0.028018951416015625,-0.04917864128947258,-0.10250299423933029,3.022310256958008
299,947063,True,0.0,-52.2390364314942,2.1363322734832764,0.1805131435394287,0.01682255044579506,-0.08319377899169922,0.2776572108268738,-0.0033950060606002808,-0.3066609501838684,-0.18934518098831177,5.89019775390625,2.276137113571167,0.33120566606521606,0.020236104726791382,-0.12190818786621094,-0.3249955177307129,0.025670044124126434,0.3087159991264343,-0.01610942743718624,4.091718673706055
300,947064,True,0.0,-52.27719904695418,2.127718687057495,0.17016568779945374,0.018412014469504356,-0.172271728515625,-0.2069491147994995,0.031789280474185944,0.1749928593635559,-0.09259014576673508,6.746533393859863,2.2556004524230957,0.3367309868335724,0.018854523077607155,-0.4107332229614258,0.11050641536712646,-0.02763163298368454,-0.014602730050683022,-0.08247655630111694,2.7269773483276367
301,947065,True,0.0,-52.305006153523735,2.1257317066192627,0.18446537852287292,0.017660247161984444,-0.03973960876464844,0.2859938144683838,-0.015035346150398254,-0.32706528902053833,-0.18390688300132751,5.294032573699951,2.2525887489318848,0.3213490843772888,0.020171266049146652,-0.06023406982421875,-0.3076380491256714,0.026334859430789948,0.3622766435146332,0.031174583360552788,3.8382937908172607
302,947066,True,0.0,-52.33822143511609,2.11974835395813,0.1750609576702118,0.01892375946044922,-0.11966705322265625,-0.18808841705322266,0.0252702459692955,0.2406587153673172,-0.06145358458161354,6.134616374969482,2.2346434593200684,0.327718049287796,0.018729211762547493,-0.3589057922363281,0.12737929821014404,-0.028841085731983185,-0.06674119085073471,-0.08420947939157486,2.494725465774536
303,947067,True,0.0,-52.36273621834151,2.1182875633239746,0.18964679539203644,0.018048379570245743,-0.02921581268310547,0.2917167544364929,-0.01750759780406952,-0.24275003373622894,-0.15551811456680298,4.745727062225342,2.234060287475586,0.3136439621448517,0.019934922456741333,-0.011663436889648438,-0.2814817428588867,0.0241142138838768,0.2946477234363556,0.013163214549422264,3.6406922340393066
304,947068,True,0.0,-52.39105853952039,2.1130568981170654,0.18142247200012207,0.0189168993383646,-0.1046133041381836,-0.16448646783828735,0.017370395362377167,0.2983315587043762,-0.043384719640016556,5.605696678161621,2.218111753463745,0.3195183575153351,0.018669219687581062,-0.3189706802368164,0.11748790740966797,-0.025314055383205414,-0.12816956639289856,-0.09915075451135635,2.3210225105285645
305,947069,True,0.0,-52.410318071497606,2.1116724014282227,0.19438616931438446,0.01784430630505085,-0.02768993377685547,0.2592739462852478,-0.021451860666275024,-0.3360145390033722,-0.16436059772968292,4.247617244720459,2.2177162170410156,0.3081701099872589,0.020859746262431145,-0.007910728454589844,-0.22696495056152344,0.04381053149700165,0.296817809343338,0.05848413333296776,3.4975130558013916
306,947070,True,0.0,-52.43596023924361,2.1056036949157715,0.1867602914571762,0.018690401688218117,-0.12137413024902344,-0.15251755714416504,0.016921907663345337,0.26895275712013245,-0.013542717322707176,5.135603427886963,2.2022204399108887,0.31411197781562805,0.01997392438352108,-0.30991554260253906,0.11883735656738281,-0.017716437578201294,-0.24137012660503387,-0.10054483264684677,2.2074198722839355
307,947071,True,0.0,-52.45121718126379,2.102329969406128,0.1993933469057083,0.01765364781022072,-0.0654745101928711,0.2526611089706421,-0.020735077559947968,-0.1598699539899826,-0.11654394119977951,3.8632264137268066,2.2018790245056152,0.3027224540710449,0.0212932787835598,-0.00682830810546875,-0.2277904748916626,0.026387088000774384,0.06721503287553787,-0.014618312008678913,3.399448871612549
308,947072,True,0.0,-52.464143285598226,2.0958616733551025,0.18988624215126038,0.02035943977534771,-0.1293659210205078,-0.19014209508895874,0.054115839302539825,-0.16576185822486877,0.49838605523109436,4.741873741149902,2.187007188796997,0.310139924287796,0.018523341044783592,-0.2974367141723633,0.14834940433502197,-0.05539875477552414,-0.35864681005477905,-0.7214000821113586,1.982580542564392
309,947073,True,0.0,-52.46965202157191,2.0908589363098145,0.20072269439697266,0.02001906745135784,-0.10005474090576172,0.2167290449142456,-0.006807446479797363,-0.5101399421691895,0.18811263144016266,3.5894622802734375,2.184999465942383,0.2992130219936371,0.01999572105705738,-0.040154457092285156,-0.2185380458831787,0.02944760024547577,0.13975228369235992,-0.21816572546958923,3.1755354404449463
310,947074,True,0.0,-52.48775968276558,2.085075855255127,0.1949344277381897,0.020031005144119263,-0.11566162109375,-0.11576533317565918,0.00023875385522842407,0.40048640966415405,0.09920886904001236,4.453531742095947,2.170650005340576,0.30611667037010193,0.020044147968292236,-0.2869892120361328,0.13807296752929688,0.000968538224697113,-0.4194673001766205,-0.10201145708560944,2.0977375507354736
311,947075,True,0.0,-52.49784891917166,2.0810234546661377,0.20710116624832153,0.01810324192047119,-0.08104801177978516,0.24333477020263672,-0.038555264472961426,-0.11067808419466019,-0.15508092939853668,3.2462596893310547,2.1716156005859375,0.29730886220932007,0.021867601200938225,0.019311904907226562,-0.1761561632156372,0.03646906465291977,0.059042926877737045,0.08516034483909607,3.408780813217163
312,947076,True,0.0,-52.51171491123739,2.076568603515625,0.1999950110912323,0.018612898886203766,-0.0890970230102539,-0.14212310314178467,0.01019313931465149,0.2966103255748749,-0.029658280313014984,3.9902420043945312,2.154750347137451,0.3017334043979645,0.020730596035718918,-0.33730506896972656,0.08849084377288818,-0.02274010330438614,-0.2867245078086853,-0.06748909503221512,2.070002794265747
313,947077,True,0.0,-52.51668626420465,2.073687791824341,0.21186044812202454,0.017413780093193054,-0.057616233825683594,0.23730874061584473,-0.023982375860214233,-0.2651001214981079,-0.1387845277786255,2.944382667541504,2.1578891277313232,0.29460853338241577,0.02309873327612877,0.0627756118774414,-0.14249742031097412,0.04736274480819702,0.05250046029686928,-0.05246881768107414,3.220914363861084
314,947078,True,0.0,-52.53209170983106,2.106869697570801,0.23243556916713715,0.01820550486445427,0.6636381149291992,0.4115024209022522,0.015834495425224304,0.11750485748052597,-0.10186554491519928,3.6552093029022217,2.1718575954437256,0.32569220662117004,0.02290511503815651,0.2793693542480469,0.6216734647750854,-0.0038723647594451904,-0.2328915148973465,0.03928804770112038,1.5515685081481934
315,947079,True,0.0,-52.53928499074495,2.1097311973571777,0.23841716349124908,0.017734689638018608,0.05722999572753906,0.11963188648223877,-0.009416304528713226,-0.22387395799160004,-0.174518421292305,2.709188938140869,2.1882717609405518,0.3150613009929657,0.023921463638544083,0.32828330993652344,-0.21261811256408691,0.020326972007751465,0.046790849417448044,-0.06236666813492775,3.067444086074829
316,947080,True,0.0,-52.54875213860939,2.0960192680358887,0.2256009578704834,0.01896621473133564,-0.27423858642578125,-0.2563241124153137,0.024630501866340637,0.3371492326259613,0.043658994138240814,3.8381476402282715,2.1740570068359375,0.3256099224090576,0.02242588996887207,-0.28429508209228516,0.21097242832183838,-0.029911473393440247,-0.44560322165489197,-0.3346638083457947,2.2145419120788574
317,947081,True,0.0,-52.55109901219677,2.0756781101226807,0.23384417593479156,0.017747776582837105,-0.40682315826416016,0.16486436128616333,-0.024368762969970703,-0.14892543852329254,-0.11183542758226395,3.037214994430542,2.1656224727630615,0.32011330127716064,0.023664085194468498,-0.16869068145751953,-0.10993242263793945,0.02476390451192856,-0.05676206946372986,-0.1878480613231659,3.553241729736328
318,947082,True,0.0,-52.55919401692196,2.056873321533203,0.22362831234931946,0.01897953636944294,-0.3760957717895508,-0.20431727170944214,0.0246351957321167,0.2321632355451584,-0.04667884483933449,3.8777010440826416,2.1358699798583984,0.3265674412250519,0.022986823692917824,-0.5950498580932617,0.1290827989578247,-0.013545230031013489,-0.2864745557308197,-0.2420639991760254,2.335148334503174
319,947083,True,0.0,-52.560791501253725,2.045621633529663,0.2359408587217331,0.01803319714963436,-0.22503376007080078,0.2462509274482727,-0.01892678439617157,-0.029679732397198677,-0.14666645228862762,2.900926113128662,2.1315419673919678,0.3182675540447235,0.024415604770183563,-0.08656024932861328,-0.16599774360656738,0.02857562154531479,-0.12217628210783005,-0.15786941349506378,3.4403421878814697
320,947084,True,0.0,-52.56603816792885,2.041019916534424,0.2313462793827057,0.018733568489551544,-0.09203433990478516,-0.0918915867805481,0.014007426798343658,0.37657561898231506,-0.031205851584672928,3.4333901405334473,2.11454439163208,0.3206998407840729,0.023387381806969643,-0.3399515151977539,0.048645734786987305,-0.020564459264278412,-0.4508233964443207,-0.2299228310585022,2.2825896739959717
321,947085,True,0.0,-52.564165376762226,2.041348457336426,0.24335163831710815,0.017971038818359375,0.0065708160400390625,0.24010717868804932,-0.015250593423843384,-0.11461996287107468,-0.20581120252609253,2.3297431468963623,2.1179895401000977,0.3129417300224304,0.024347539991140366,0.06890296936035156,-0.15516221523284912,0.01920316368341446,-0.000778641551733017,-0.038010962307453156,3.3184165954589844
